frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1285,Mar 26, 2022 11:55:25.302322458 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1286,Mar 26, 2022 11:55:25.302708610 UTC,39148,6,104.119.4.80,172.28.0.2,443,52466,39096
1287,Mar 26, 2022 11:55:25.302727738 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1288,Mar 26, 2022 11:55:25.302792516 UTC,18876,6,104.119.4.80,172.28.0.2,443,52466,18824
1289,Mar 26, 2022 11:55:25.302802054 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1290,Mar 26, 2022 11:55:25.302856453 UTC,5844,6,104.119.4.80,172.28.0.2,443,52466,5792
1291,Mar 26, 2022 11:55:25.302862436 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1292,Mar 26, 2022 11:55:25.303084769 UTC,23220,6,104.119.4.80,172.28.0.2,443,52466,23168
1293,Mar 26, 2022 11:55:25.303097359 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1294,Mar 26, 2022 11:55:25.303351178 UTC,33356,6,104.119.4.80,172.28.0.2,443,52466,33304
1295,Mar 26, 2022 11:55:25.303368258 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1296,Mar 26, 2022 11:55:25.303436463 UTC,8740,6,104.119.4.80,172.28.0.2,443,52466,8688
1297,Mar 26, 2022 11:55:25.303443842 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1298,Mar 26, 2022 11:55:25.303451831 UTC,3509,6,104.119.4.80,172.28.0.2,443,52466,3457
1299,Mar 26, 2022 11:55:25.303455870 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1300,Mar 26, 2022 11:55:25.303648812 UTC,23220,6,104.119.4.80,172.28.0.2,443,52466,23168
1301,Mar 26, 2022 11:55:25.303659735 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1302,Mar 26, 2022 11:55:25.304076107 UTC,37700,6,104.119.4.80,172.28.0.2,443,52466,37648
1303,Mar 26, 2022 11:55:25.304097810 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1304,Mar 26, 2022 11:55:25.304077488 UTC,4396,6,104.119.4.80,172.28.0.2,443,52466,4344
1305,Mar 26, 2022 11:55:25.304106255 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1306,Mar 26, 2022 11:55:25.304078536 UTC,618,6,104.119.4.80,172.28.0.2,443,52466,566
1307,Mar 26, 2022 11:55:25.304189881 UTC,16665,6,104.119.4.80,172.28.0.2,443,52466,16613
1308,Mar 26, 2022 11:55:25.304198323 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1309,Mar 26, 2022 11:55:25.305104177 UTC,6351,6,104.119.4.80,172.28.0.2,443,52466,6299
1310,Mar 26, 2022 11:55:25.305112261 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1311,Mar 26, 2022 11:55:25.305210313 UTC,83,6,172.28.0.2,104.119.4.80,52466,443,31
1312,Mar 26, 2022 11:55:25.305939558 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1313,Mar 26, 2022 11:55:25.306463436 UTC,83,6,104.119.4.80,172.28.0.2,443,52466,31
1314,Mar 26, 2022 11:55:25.306483177 UTC,40,6,172.28.0.2,104.119.4.80,52466,443,0
1315,Mar 26, 2022 11:55:25.306464697 UTC,52,6,104.119.4.80,172.28.0.2,443,52466,0
1316,Mar 26, 2022 11:55:25.306490212 UTC,40,6,172.28.0.2,104.119.4.80,52466,443,0
1317,Mar 26, 2022 11:55:25.307008638 UTC,52,6,104.119.4.80,172.28.0.2,443,52466,0
1318,Mar 26, 2022 11:55:25.307014721 UTC,40,6,172.28.0.2,104.119.4.80,52466,443,0
1319,Mar 26, 2022 11:55:30.380882332 UTC,60,6,172.28.0.2,104.119.4.80,52492,443,0
1320,Mar 26, 2022 11:55:30.381827685 UTC,60,6,104.119.4.80,172.28.0.2,443,52492,0
1321,Mar 26, 2022 11:55:30.381851177 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1322,Mar 26, 2022 11:55:30.388430639 UTC,569,6,172.28.0.2,104.119.4.80,52492,443,517
1323,Mar 26, 2022 11:55:30.389378481 UTC,52,6,104.119.4.80,172.28.0.2,443,52492,0
1324,Mar 26, 2022 11:55:30.389665323 UTC,2948,6,104.119.4.80,172.28.0.2,443,52492,2896
1325,Mar 26, 2022 11:55:30.389677986 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1326,Mar 26, 2022 11:55:30.389666445 UTC,1252,6,104.119.4.80,172.28.0.2,443,52492,1200
1327,Mar 26, 2022 11:55:30.389682437 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1328,Mar 26, 2022 11:55:30.390592390 UTC,1399,6,104.119.4.80,172.28.0.2,443,52492,1347
1329,Mar 26, 2022 11:55:30.390605714 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1330,Mar 26, 2022 11:55:30.391339113 UTC,178,6,172.28.0.2,104.119.4.80,52492,443,126
1331,Mar 26, 2022 11:55:30.392154733 UTC,52,6,104.119.4.80,172.28.0.2,443,52492,0
1332,Mar 26, 2022 11:55:30.392376162 UTC,103,6,104.119.4.80,172.28.0.2,443,52492,51
1333,Mar 26, 2022 11:55:30.392382604 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1334,Mar 26, 2022 11:55:30.392573261 UTC,105,6,172.28.0.2,104.119.4.80,52492,443,53
1335,Mar 26, 2022 11:55:30.392593481 UTC,108,6,172.28.0.2,104.119.4.80,52492,443,56
1336,Mar 26, 2022 11:55:30.392606748 UTC,94,6,172.28.0.2,104.119.4.80,52492,443,42
1337,Mar 26, 2022 11:55:30.392638984 UTC,123,6,172.28.0.2,104.119.4.80,52492,443,71
1338,Mar 26, 2022 11:55:30.393376441 UTC,52,6,104.119.4.80,172.28.0.2,443,52492,0
1339,Mar 26, 2022 11:55:30.393449999 UTC,52,6,104.119.4.80,172.28.0.2,443,52492,0
1340,Mar 26, 2022 11:55:30.393450731 UTC,52,6,104.119.4.80,172.28.0.2,443,52492,0
1341,Mar 26, 2022 11:55:30.393549992 UTC,52,6,104.119.4.80,172.28.0.2,443,52492,0
1342,Mar 26, 2022 11:55:30.395941576 UTC,129,6,104.119.4.80,172.28.0.2,443,52492,77
1343,Mar 26, 2022 11:55:30.395950197 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1344,Mar 26, 2022 11:55:30.395998723 UTC,90,6,172.28.0.2,104.119.4.80,52492,443,38
1345,Mar 26, 2022 11:55:30.396858451 UTC,52,6,104.119.4.80,172.28.0.2,443,52492,0
1346,Mar 26, 2022 11:55:30.397705042 UTC,2940,6,104.119.4.80,172.28.0.2,443,52492,2888
1347,Mar 26, 2022 11:55:30.397724515 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1348,Mar 26, 2022 11:55:30.397743002 UTC,5828,6,104.119.4.80,172.28.0.2,443,52492,5776
1349,Mar 26, 2022 11:55:30.397754897 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1350,Mar 26, 2022 11:55:30.397886323 UTC,7292,6,104.119.4.80,172.28.0.2,443,52492,7240
1351,Mar 26, 2022 11:55:30.397899794 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1352,Mar 26, 2022 11:55:30.397887228 UTC,4364,6,104.119.4.80,172.28.0.2,443,52492,4312
1353,Mar 26, 2022 11:55:30.397921472 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1354,Mar 26, 2022 11:55:30.398582063 UTC,4396,6,104.119.4.80,172.28.0.2,443,52492,4344
1355,Mar 26, 2022 11:55:30.398589456 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1356,Mar 26, 2022 11:55:30.398912350 UTC,5844,6,104.119.4.80,172.28.0.2,443,52492,5792
1357,Mar 26, 2022 11:55:30.398918458 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1358,Mar 26, 2022 11:55:30.399386328 UTC,11636,6,104.119.4.80,172.28.0.2,443,52492,11584
1359,Mar 26, 2022 11:55:30.399394171 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1360,Mar 26, 2022 11:55:30.399776635 UTC,2948,6,104.119.4.80,172.28.0.2,443,52492,2896
1361,Mar 26, 2022 11:55:30.399782898 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1362,Mar 26, 2022 11:55:30.399777603 UTC,4316,6,104.119.4.80,172.28.0.2,443,52492,4264
1363,Mar 26, 2022 11:55:30.399788811 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1364,Mar 26, 2022 11:55:30.403036977 UTC,859,6,104.119.4.80,172.28.0.2,443,52492,807
1365,Mar 26, 2022 11:55:30.408448049 UTC,8732,6,104.119.4.80,172.28.0.2,443,52492,8680
1366,Mar 26, 2022 11:55:30.408459130 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1367,Mar 26, 2022 11:55:30.408596285 UTC,16539,6,104.119.4.80,172.28.0.2,443,52492,16487
1368,Mar 26, 2022 11:55:30.408607762 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1369,Mar 26, 2022 11:55:30.408754659 UTC,11636,6,104.119.4.80,172.28.0.2,443,52492,11584
1370,Mar 26, 2022 11:55:30.408766871 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1371,Mar 26, 2022 11:55:30.408900300 UTC,21442,6,104.119.4.80,172.28.0.2,443,52492,21390
1372,Mar 26, 2022 11:55:30.408914706 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1373,Mar 26, 2022 11:55:30.409608500 UTC,18876,6,104.119.4.80,172.28.0.2,443,52492,18824
1374,Mar 26, 2022 11:55:30.409621060 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1375,Mar 26, 2022 11:55:30.409609452 UTC,5522,6,104.119.4.80,172.28.0.2,443,52492,5470
1376,Mar 26, 2022 11:55:30.409628242 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1377,Mar 26, 2022 11:55:30.409873587 UTC,2948,6,104.119.4.80,172.28.0.2,443,52492,2896
1378,Mar 26, 2022 11:55:30.409878150 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1379,Mar 26, 2022 11:55:30.409970775 UTC,13076,6,104.119.4.80,172.28.0.2,443,52492,13024
1380,Mar 26, 2022 11:55:30.409979094 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1381,Mar 26, 2022 11:55:30.410128333 UTC,16539,6,104.119.4.80,172.28.0.2,443,52492,16487
1382,Mar 26, 2022 11:55:30.410138507 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1383,Mar 26, 2022 11:55:30.410466810 UTC,31908,6,104.119.4.80,172.28.0.2,443,52492,31856
1384,Mar 26, 2022 11:55:30.410481950 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1385,Mar 26, 2022 11:55:30.410630337 UTC,15956,6,104.119.4.80,172.28.0.2,443,52492,15904
1386,Mar 26, 2022 11:55:30.410639762 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1387,Mar 26, 2022 11:55:30.411026774 UTC,10188,6,104.119.4.80,172.28.0.2,443,52492,10136
1388,Mar 26, 2022 11:55:30.411034495 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1389,Mar 26, 2022 11:55:30.411314199 UTC,29012,6,104.119.4.80,172.28.0.2,443,52492,28960
1390,Mar 26, 2022 11:55:30.411331332 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1391,Mar 26, 2022 11:55:30.411488788 UTC,24636,6,104.119.4.80,172.28.0.2,443,52492,24584
1392,Mar 26, 2022 11:55:30.411505318 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1393,Mar 26, 2022 11:55:30.412024641 UTC,14532,6,104.119.4.80,172.28.0.2,443,52492,14480
1394,Mar 26, 2022 11:55:30.412035230 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1395,Mar 26, 2022 11:55:30.412181018 UTC,4396,6,104.119.4.80,172.28.0.2,443,52492,4344
1396,Mar 26, 2022 11:55:30.412187592 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1397,Mar 26, 2022 11:55:30.412462527 UTC,39148,6,104.119.4.80,172.28.0.2,443,52492,39096
1398,Mar 26, 2022 11:55:30.412482355 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1399,Mar 26, 2022 11:55:30.412674607 UTC,21772,6,104.119.4.80,172.28.0.2,443,52492,21720
1400,Mar 26, 2022 11:55:30.412690889 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1401,Mar 26, 2022 11:55:30.412752278 UTC,4396,6,104.119.4.80,172.28.0.2,443,52492,4344
1402,Mar 26, 2022 11:55:30.412779628 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1403,Mar 26, 2022 11:55:30.412925865 UTC,19113,6,104.119.4.80,172.28.0.2,443,52492,19061
1404,Mar 26, 2022 11:55:30.412936568 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1405,Mar 26, 2022 11:55:30.413074894 UTC,16539,6,104.119.4.80,172.28.0.2,443,52492,16487
1406,Mar 26, 2022 11:55:30.413088394 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1407,Mar 26, 2022 11:55:30.413346384 UTC,33356,6,104.119.4.80,172.28.0.2,443,52492,33304
1408,Mar 26, 2022 11:55:30.413365594 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1409,Mar 26, 2022 11:55:30.413619439 UTC,31908,6,104.119.4.80,172.28.0.2,443,52492,31856
1410,Mar 26, 2022 11:55:30.413635307 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1411,Mar 26, 2022 11:55:30.413734694 UTC,10188,6,104.119.4.80,172.28.0.2,443,52492,10136
1412,Mar 26, 2022 11:55:30.413741131 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1413,Mar 26, 2022 11:55:30.413929302 UTC,20324,6,104.119.4.80,172.28.0.2,443,52492,20272
1414,Mar 26, 2022 11:55:30.414239784 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1415,Mar 26, 2022 11:55:30.414282432 UTC,36252,6,104.119.4.80,172.28.0.2,443,52492,36200
1416,Mar 26, 2022 11:55:30.414303499 UTC,8740,6,104.119.4.80,172.28.0.2,443,52492,8688
1417,Mar 26, 2022 11:55:30.414348122 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1418,Mar 26, 2022 11:55:30.414577498 UTC,26116,6,104.119.4.80,172.28.0.2,443,52492,26064
1419,Mar 26, 2022 11:55:30.414591260 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1420,Mar 26, 2022 11:55:30.414742727 UTC,15980,6,104.119.4.80,172.28.0.2,443,52492,15928
1421,Mar 26, 2022 11:55:30.414751331 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1422,Mar 26, 2022 11:55:30.414874311 UTC,15980,6,104.119.4.80,172.28.0.2,443,52492,15928
1423,Mar 26, 2022 11:55:30.414883431 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1424,Mar 26, 2022 11:55:30.414923326 UTC,7292,6,104.119.4.80,172.28.0.2,443,52492,7240
1425,Mar 26, 2022 11:55:30.414928561 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1426,Mar 26, 2022 11:55:30.415215135 UTC,23220,6,104.119.4.80,172.28.0.2,443,52492,23168
1427,Mar 26, 2022 11:55:30.415262203 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1428,Mar 26, 2022 11:55:30.415505318 UTC,30460,6,104.119.4.80,172.28.0.2,443,52492,30408
1429,Mar 26, 2022 11:55:30.415534455 UTC,11636,6,104.119.4.80,172.28.0.2,443,52492,11584
1430,Mar 26, 2022 11:55:30.415535531 UTC,474,6,104.119.4.80,172.28.0.2,443,52492,422
1431,Mar 26, 2022 11:55:30.415547996 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1432,Mar 26, 2022 11:55:30.415587398 UTC,6351,6,104.119.4.80,172.28.0.2,443,52492,6299
1433,Mar 26, 2022 11:55:30.415594728 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1434,Mar 26, 2022 11:55:30.415671072 UTC,83,6,172.28.0.2,104.119.4.80,52492,443,31
1435,Mar 26, 2022 11:55:30.416259469 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1436,Mar 26, 2022 11:55:30.420401297 UTC,52,6,172.28.0.2,104.119.4.80,52492,443,0
1437,Mar 26, 2022 11:55:30.421252670 UTC,64,6,104.119.4.80,172.28.0.2,443,52492,0
1438,Mar 26, 2022 11:55:30.429605107 UTC,83,6,104.119.4.80,172.28.0.2,443,52492,31
1439,Mar 26, 2022 11:55:30.429617272 UTC,40,6,172.28.0.2,104.119.4.80,52492,443,0
1440,Mar 26, 2022 11:55:30.429606055 UTC,52,6,104.119.4.80,172.28.0.2,443,52492,0
1441,Mar 26, 2022 11:55:30.429622355 UTC,40,6,172.28.0.2,104.119.4.80,52492,443,0
